epoch,unit,data_len,rmse
6,FD003-68.txt,270,52.67613416795631
6,FD003-69.txt,239,47.28905956930053
6,FD003-7.txt,493,71.57621962284284
6,FD003-70.txt,241,46.87724555877294
6,FD003-71.txt,478,71.50477627674843
6,FD003-72.txt,301,56.24359083080831
6,FD003-73.txt,284,56.60096834755778
6,FD003-74.txt,262,51.73821551148282
6,FD003-75.txt,328,61.5907104888742
6,FD003-76.txt,222,42.74963003084597
6,FD003-77.txt,324,56.61214419333137
6,FD003-78.txt,290,56.137482103774566
6,FD003-79.txt,235,45.262747958413236
6,FD003-8.txt,336,62.020628080228704
6,FD003-80.txt,216,39.6927960573137
6,FD003-81.txt,416,67.291743118038
6,FD003-82.txt,354,60.00012564780662
6,FD003-83.txt,250,49.44245676300601
6,FD003-84.txt,295,56.56003803318014
6,FD003-85.txt,335,59.12017580522984
6,FD003-86.txt,410,67.08683814316936
6,FD003-87.txt,241,47.48845423485761
6,FD003-88.txt,391,65.67341570364316
6,FD003-89.txt,276,54.9366905639712
6,FD003-9.txt,475,66.05415199787215
6,FD003-90.txt,250,49.03056310266141
6,FD003-91.txt,225,41.97957960356379
6,FD003-92.txt,227,44.12485837682191
6,FD003-93.txt,240,46.82714101075562
6,FD003-94.txt,461,64.56599218905029
6,FD003-95.txt,235,46.25604069084342
6,FD003-96.txt,560,72.00911258751366
6,FD003-97.txt,344,61.371238294372894
6,FD003-98.txt,376,64.0649374798546
6,FD003-99.txt,214,39.73690998765001
7,FD003-1.txt,328,61.11162148074802
7,FD003-10.txt,550,75.0859437258501
7,FD003-100.txt,221,42.47025660086523
7,FD003-11.txt,266,54.02019537438341
7,FD003-12.txt,239,47.404038793112726
7,FD003-13.txt,254,51.04846054813575
7,FD003-14.txt,276,54.5645991866946
7,FD003-15.txt,271,54.26583755310181
7,FD003-16.txt,413,65.22183026611621
7,FD003-17.txt,381,66.6059715839932
7,FD003-18.txt,516,73.18607615251021
7,FD003-19.txt,298,51.14769781565306
7,FD003-2.txt,322,60.4650482999471
7,FD003-20.txt,407,65.25705333090139
7,FD003-21.txt,289,55.419126694984456
7,FD003-22.txt,261,51.769263848212404
7,FD003-23.txt,265,52.818061967585486
7,FD003-24.txt,563,74.52618099438781
7,FD003-25.txt,262,51.45997398972351
7,FD003-26.txt,312,59.476153758936235
7,FD003-27.txt,389,67.63938100729236
7,FD003-28.txt,269,53.43826709039919
7,FD003-29.txt,292,57.020938513065225
7,FD003-3.txt,291,56.812546701327605
7,FD003-30.txt,287,56.1941961345981
7,FD003-31.txt,252,50.82818081878922
7,FD003-32.txt,258,51.54118709957033
7,FD003-33.txt,300,57.27427165493696
7,FD003-34.txt,528,72.24151708084926
7,FD003-35.txt,300,57.64608008365556
7,FD003-36.txt,393,66.66751086935703
7,FD003-37.txt,393,67.03409118772649
7,FD003-38.txt,270,50.56802892457255
7,FD003-39.txt,357,62.914375397765475
7,FD003-4.txt,341,62.986311541769034
7,FD003-40.txt,257,51.69749431673623
7,FD003-41.txt,364,62.298089559120825
7,FD003-42.txt,262,53.62920462515252
7,FD003-43.txt,390,64.98918824876488
7,FD003-44.txt,249,50.09385746844131
7,FD003-45.txt,274,54.462168080600264
7,FD003-46.txt,273,53.4952266721465
7,FD003-47.txt,338,61.78940217834784
7,FD003-48.txt,243,48.41209402640995
7,FD003-49.txt,325,58.37747585756
7,FD003-5.txt,282,56.03740070140795
7,FD003-50.txt,230,44.43231631510005
7,FD003-51.txt,259,51.60230993214603
7,FD003-52.txt,291,56.80114925328365
7,FD003-53.txt,233,45.803267088483686
7,FD003-54.txt,263,52.793199616893276
7,FD003-55.txt,594,75.27538280536871
7,FD003-56.txt,264,53.03098855339292
7,FD003-57.txt,284,51.86771397972387
7,FD003-58.txt,247,49.33025429270777
7,FD003-59.txt,368,60.87046775978032
7,FD003-6.txt,347,63.37098726583118
7,FD003-60.txt,259,51.6991820704731
7,FD003-61.txt,268,53.42958593985867
7,FD003-62.txt,315,60.2410887066497
7,FD003-63.txt,300,58.34269135026694
7,FD003-64.txt,264,52.27116200838928
7,FD003-65.txt,303,58.43877021891683
7,FD003-66.txt,234,45.103005621152796
7,FD003-67.txt,332,61.974159089153815
7,FD003-68.txt,270,53.19513801319544
7,FD003-69.txt,239,47.732357585979685
7,FD003-7.txt,493,71.97848756538895
7,FD003-70.txt,241,47.342456971159066
7,FD003-71.txt,478,71.9244689750753
7,FD003-72.txt,301,56.554460087668666
7,FD003-73.txt,284,56.97494245488466
7,FD003-74.txt,262,52.2769241307942
7,FD003-75.txt,328,61.95452091027847
7,FD003-76.txt,222,43.16408436526506
7,FD003-77.txt,324,56.83441705665907
7,FD003-78.txt,290,56.707141336529084
7,FD003-79.txt,235,45.780530868931
7,FD003-8.txt,336,62.560303233686696
7,FD003-80.txt,216,40.180444933870916
7,FD003-81.txt,416,67.67442947953273
7,FD003-82.txt,354,60.260209147553
7,FD003-83.txt,250,49.91826320805828
7,FD003-84.txt,295,56.8836678095447
7,FD003-85.txt,335,59.42931629438006
7,FD003-86.txt,410,67.66021235246177
7,FD003-87.txt,241,47.98445709078866
7,FD003-88.txt,391,66.03487121541615
7,FD003-89.txt,276,55.30704094973585
7,FD003-9.txt,475,66.06374068905106
7,FD003-90.txt,250,49.530197072675826
7,FD003-91.txt,225,42.498910747856016
7,FD003-92.txt,227,44.572647500680624
7,FD003-93.txt,240,47.32138070226615
7,FD003-94.txt,461,64.47635626057627
7,FD003-95.txt,235,46.72115599923783
7,FD003-96.txt,560,72.35539954531376
7,FD003-97.txt,344,61.70845797129089
7,FD003-98.txt,376,64.3964496346218
7,FD003-99.txt,214,40.225060757840595
8,FD003-1.txt,328,57.84477171037208
8,FD003-10.txt,550,81.1772694719649
8,FD003-100.txt,221,29.95248996843736
8,FD003-11.txt,266,50.08202393033224
8,FD003-12.txt,239,37.005064900075745
8,FD003-13.txt,254,41.69498254708766
8,FD003-14.txt,276,50.08855927008075
8,FD003-15.txt,271,46.33689786056467
8,FD003-16.txt,413,65.17866891590936
8,FD003-17.txt,381,68.45378627588568
8,FD003-18.txt,516,77.75841609537689
8,FD003-19.txt,298,48.179522271722135
8,FD003-2.txt,322,59.33941877197047
8,FD003-20.txt,407,65.6698030920386
8,FD003-21.txt,289,51.96230493593367
8,FD003-22.txt,261,44.55654801372963
8,FD003-23.txt,265,47.212345421988445
8,FD003-24.txt,563,79.0968171243423
8,FD003-25.txt,262,43.90905395285861
8,FD003-26.txt,312,56.760314480199575
8,FD003-27.txt,389,70.28850146262101
8,FD003-28.txt,269,46.44681351148941
8,FD003-29.txt,292,51.361931728718375
8,FD003-3.txt,291,52.64159770654735
8,FD003-30.txt,287,50.90236350008053
8,FD003-31.txt,252,42.987808558698404
8,FD003-32.txt,258,43.51860917559559
8,FD003-33.txt,300,54.83086901444358
8,FD003-34.txt,528,75.48605871355157
8,FD003-35.txt,300,54.63566542266665
8,FD003-36.txt,393,66.2466090614376
8,FD003-37.txt,393,68.90888947088476
8,FD003-38.txt,270,45.35748771984865
8,FD003-39.txt,357,62.42462860497209
8,FD003-4.txt,341,60.40227838049846
8,FD003-40.txt,257,43.61192141536585
8,FD003-41.txt,364,61.338065094204815
8,FD003-42.txt,262,48.33016347937832
8,FD003-43.txt,390,65.45231165911414
8,FD003-44.txt,249,40.335049728133974
8,FD003-45.txt,274,50.32534373322499
8,FD003-46.txt,273,49.272950008960954
8,FD003-47.txt,338,58.4698788295878
8,FD003-48.txt,243,37.68809673265235
8,FD003-49.txt,325,56.31700680191511
8,FD003-5.txt,282,50.601269873762014
8,FD003-50.txt,230,33.94100966255714
8,FD003-51.txt,259,44.030033251610895
8,FD003-52.txt,291,52.74642953922454
8,FD003-53.txt,233,36.59840739318199
8,FD003-54.txt,263,45.25712509896111
8,FD003-55.txt,594,80.22270851070054
8,FD003-56.txt,264,46.33075983232549
8,FD003-57.txt,284,47.84832133396117
8,FD003-58.txt,247,39.857641800117754
8,FD003-59.txt,368,59.45168303871616
8,FD003-6.txt,347,60.39173998815402
8,FD003-60.txt,259,46.083725787812085
8,FD003-61.txt,268,45.78239931882365
8,FD003-62.txt,315,59.07079866044563
8,FD003-63.txt,300,54.86327144613209
8,FD003-64.txt,264,43.473221083569065
8,FD003-65.txt,303,55.34144245712671
8,FD003-66.txt,234,35.277516788775465
8,FD003-67.txt,332,58.865722610697325
8,FD003-68.txt,270,46.47072982950616
8,FD003-69.txt,239,37.96482073929393
8,FD003-7.txt,493,75.84385110199233
8,FD003-70.txt,241,38.09684547828053
8,FD003-71.txt,478,75.84047395233641
8,FD003-72.txt,301,53.64063153320484
8,FD003-73.txt,284,53.61595524939988
8,FD003-74.txt,262,43.833188480263374
8,FD003-75.txt,328,61.891480060549014
8,FD003-76.txt,222,31.22742448829662
8,FD003-77.txt,324,54.026594674766535
8,FD003-78.txt,290,51.27633093250745
8,FD003-79.txt,235,35.64756750994651
8,FD003-8.txt,336,59.64666460478628
8,FD003-80.txt,216,27.059917606048085
8,FD003-81.txt,416,69.32554080007966
8,FD003-82.txt,354,58.924061059155925
8,FD003-83.txt,250,41.02213287284087
8,FD003-84.txt,295,54.09251621626485
8,FD003-85.txt,335,57.487971033476185
8,FD003-86.txt,410,66.96300727940647
8,FD003-87.txt,241,37.77078014177783
8,FD003-88.txt,391,67.0086852847454
8,FD003-89.txt,276,51.54513942417785
8,FD003-9.txt,475,66.44327356551737
8,FD003-90.txt,250,40.86239743317585
8,FD003-91.txt,225,30.794972890495206
8,FD003-92.txt,227,32.96723332488402
8,FD003-93.txt,240,37.54139357681669
8,FD003-94.txt,461,64.749397222438
8,FD003-95.txt,235,35.19764752929332
8,FD003-96.txt,560,74.82743161061175
8,FD003-97.txt,344,60.774737732331694
8,FD003-98.txt,376,64.62391386073485
8,FD003-99.txt,214,25.71049856283452
9,FD003-1.txt,328,59.71115802808129
9,FD003-10.txt,550,82.60293654290068
9,FD003-100.txt,221,31.226315397766918
9,FD003-11.txt,266,50.79290591823011
9,FD003-12.txt,239,38.46339661720243
9,FD003-13.txt,254,43.60144302718224
9,FD003-14.txt,276,51.3393254450858
9,FD003-15.txt,271,48.666530156438625
9,FD003-16.txt,413,66.50793935551911
9,FD003-17.txt,381,69.62034901734658
9,FD003-18.txt,516,79.16889682151458
9,FD003-19.txt,298,49.02600559966446
9,FD003-2.txt,322,60.47904646844807
9,FD003-20.txt,407,66.94237067685746
9,FD003-21.txt,289,52.94782467156863
9,FD003-22.txt,261,45.946815495320834
9,FD003-23.txt,265,48.433021380151644
9,FD003-24.txt,563,80.75398040072568
9,FD003-25.txt,262,45.3172772955047
9,FD003-26.txt,312,58.36936337515357
9,FD003-27.txt,389,71.60353219176093
9,FD003-28.txt,269,48.11589372330559
9,FD003-29.txt,292,53.38184470647182
9,FD003-3.txt,291,54.14787538079682
9,FD003-30.txt,287,52.49482527617699
9,FD003-31.txt,252,44.527302069051665
9,FD003-32.txt,258,45.112227573532635
9,FD003-33.txt,300,55.61204596280036
9,FD003-34.txt,528,76.94374082412119
9,FD003-35.txt,300,56.0067232728162
9,FD003-36.txt,393,68.16409875520336
9,FD003-37.txt,393,70.12095396884519
9,FD003-38.txt,270,46.16166457931732
9,FD003-39.txt,357,63.54380848052143
9,FD003-4.txt,341,62.75643522899175
9,FD003-40.txt,257,45.33391280996079
9,FD003-41.txt,364,62.66921563940679
9,FD003-42.txt,262,49.51613172127524
9,FD003-43.txt,390,66.60777593511726
9,FD003-44.txt,249,42.32246447450523
9,FD003-45.txt,274,51.16535489948648
9,FD003-46.txt,273,49.954049021736594
9,FD003-47.txt,338,60.36006336772568
9,FD003-48.txt,243,39.44064398114028
9,FD003-49.txt,325,57.37371332724622
9,FD003-5.txt,282,52.38197538514058
9,FD003-50.txt,230,34.87884284639607
9,FD003-51.txt,259,45.44420042757484
9,FD003-52.txt,291,54.2119620319614
9,FD003-53.txt,233,37.477306031548494
9,FD003-54.txt,263,47.011729193758605
9,FD003-55.txt,594,81.90467615307735
9,FD003-56.txt,264,48.01392658213092
9,FD003-57.txt,284,48.65959291417884
9,FD003-58.txt,247,41.49241169679152
9,FD003-59.txt,368,60.69934825750889
9,FD003-6.txt,347,62.74997564395671
9,FD003-60.txt,259,46.80751368341673
9,FD003-61.txt,268,47.6721404006881
9,FD003-62.txt,315,60.04302572174095
9,FD003-63.txt,300,56.51280678284218
9,FD003-64.txt,264,45.41076138696972
9,FD003-65.txt,303,56.791206298050504
9,FD003-66.txt,234,36.15678018664605
9,FD003-67.txt,332,61.076248008655156
9,FD003-68.txt,270,47.89895028150055
9,FD003-69.txt,239,39.4349770278825
9,FD003-7.txt,493,77.1675572310003
9,FD003-70.txt,241,39.298554431605936
9,FD003-71.txt,478,77.44018886976981
9,FD003-72.txt,301,54.68747983840694
9,FD003-73.txt,284,54.890050631319895
9,FD003-74.txt,262,45.71005090419873
9,FD003-75.txt,328,62.898851401872186
9,FD003-76.txt,222,32.50012732815931
9,FD003-77.txt,324,55.17953496113394
9,FD003-78.txt,290,53.04429952727441
9,FD003-79.txt,235,36.752270260564174
9,FD003-8.txt,336,61.968543153894906
9,FD003-80.txt,216,28.01725927293871
9,FD003-81.txt,416,70.60601477194211
9,FD003-82.txt,354,60.2342464953813
9,FD003-83.txt,250,42.566788744969216
9,FD003-84.txt,295,55.048532853107545
9,FD003-85.txt,335,58.59390323751728
9,FD003-86.txt,410,69.04552225857665
9,FD003-87.txt,241,39.2038132833458
9,FD003-88.txt,391,68.31281779687407
9,FD003-89.txt,276,52.353156688362475
9,FD003-9.txt,475,67.80111748470792
9,FD003-90.txt,250,42.28528342395714
9,FD003-91.txt,225,31.751179323629817
9,FD003-92.txt,227,34.35420413804894
9,FD003-93.txt,240,38.81197924630611
9,FD003-94.txt,461,65.96833905053971
9,FD003-95.txt,235,36.87231259435641
9,FD003-96.txt,560,76.44620429689145
9,FD003-97.txt,344,61.91791006249071
9,FD003-98.txt,376,65.90095332682861
9,FD003-99.txt,214,27.198283255232916
10,FD003-1.txt,328,63.7699605122082
10,FD003-10.txt,550,84.88216193520827
10,FD003-100.txt,221,35.43846306203094
10,FD003-11.txt,266,53.66729551463003
10,FD003-12.txt,239,42.68407436708722
10,FD003-13.txt,254,48.12260444000437
10,FD003-14.txt,276,54.78613127751105
10,FD003-15.txt,271,53.3202500384013
10,FD003-16.txt,413,70.65763191644635
10,FD003-17.txt,381,72.41299434981369
10,FD003-18.txt,516,81.93504242535758
10,FD003-19.txt,298,53.3670342313582
10,FD003-2.txt,322,63.728800565801066
10,FD003-20.txt,407,70.9087722827398
10,FD003-21.txt,289,56.485693397970294
10,FD003-22.txt,261,49.86812227105905
10,FD003-23.txt,265,51.89273617917346
10,FD003-24.txt,563,83.76593318913358
10,FD003-25.txt,262,49.4232496219981
10,FD003-26.txt,312,62.06497851260222
10,FD003-27.txt,389,74.19002490214906
10,FD003-28.txt,269,52.21717852139702
10,FD003-29.txt,292,57.66621242557443
10,FD003-3.txt,291,57.87647144440069
10,FD003-30.txt,287,56.498053506575026
10,FD003-31.txt,252,48.43822713482918
10,FD003-32.txt,258,49.2514126849402
10,FD003-33.txt,300,58.79955470074393
10,FD003-34.txt,528,80.39060120209122
10,FD003-35.txt,300,59.563112376515186
10,FD003-36.txt,393,72.0440398184098
10,FD003-37.txt,393,73.00868409488024
10,FD003-38.txt,270,49.941541901177686
10,FD003-39.txt,357,67.0397356343496
10,FD003-4.txt,341,66.85427988197051
10,FD003-40.txt,257,49.46771715323111
10,FD003-41.txt,364,66.68906589415823
10,FD003-42.txt,262,53.02746767868832
10,FD003-43.txt,390,70.14962290931905
10,FD003-44.txt,249,46.8747646504613
10,FD003-45.txt,274,54.384208736036946
10,FD003-46.txt,273,53.145720215771554
10,FD003-47.txt,338,64.61250122330085
10,FD003-48.txt,243,44.00251152721254
10,FD003-49.txt,325,61.19601415482465
10,FD003-5.txt,282,56.3161897207421
10,FD003-50.txt,230,38.68876798598522
10,FD003-51.txt,259,49.37520645297554
10,FD003-52.txt,291,57.89555190641043
10,FD003-53.txt,233,40.988203187045556
10,FD003-54.txt,263,51.17779389685228
10,FD003-55.txt,594,84.90574646461333
10,FD003-56.txt,264,51.908411712254015
10,FD003-57.txt,284,52.560355878554105
10,FD003-58.txt,247,45.715799994503136
10,FD003-59.txt,368,65.04521455916296
10,FD003-6.txt,347,67.03823976265755
10,FD003-60.txt,259,50.052262170745415
10,FD003-61.txt,268,51.99311434292903
10,FD003-62.txt,315,63.03152897497133
10,FD003-63.txt,300,60.16430259279887
10,FD003-64.txt,264,50.09839736252395
10,FD003-65.txt,303,60.3654391545987
10,FD003-66.txt,234,39.89200278170382
10,FD003-67.txt,332,65.18757492593609
10,FD003-68.txt,270,51.92228645454793
10,FD003-69.txt,239,43.53705947789837
10,FD003-7.txt,493,80.04190045995418
10,FD003-70.txt,241,43.22317901327869
10,FD003-71.txt,478,80.3144531449726
10,FD003-72.txt,301,58.33944409189944
10,FD003-73.txt,284,58.21298037118862
10,FD003-74.txt,262,50.112496427301515
10,FD003-75.txt,328,65.75208806625525
10,FD003-76.txt,222,36.60381346710964
10,FD003-77.txt,324,59.48194103521782
10,FD003-78.txt,290,57.1014700042832
10,FD003-79.txt,235,40.65090402210536
10,FD003-8.txt,336,66.10284474969697
10,FD003-80.txt,216,31.980464251794626
10,FD003-81.txt,416,73.88660548879851
10,FD003-82.txt,354,64.49401730688587
10,FD003-83.txt,250,46.6967377660706
10,FD003-84.txt,295,58.37265386848545
10,FD003-85.txt,335,62.47726165271555
10,FD003-86.txt,410,73.16902898590585
10,FD003-87.txt,241,43.378832569104034
10,FD003-88.txt,391,71.65588688386768
10,FD003-89.txt,276,55.36686616105137
10,FD003-9.txt,475,72.52330953358481
10,FD003-90.txt,250,46.36692701129967
10,FD003-91.txt,225,35.70707545518663
10,FD003-92.txt,227,38.5411948300703
10,FD003-93.txt,240,42.85154751476303
10,FD003-94.txt,461,70.77882876557739
10,FD003-95.txt,235,41.3517848542172
10,FD003-96.txt,560,80.4488926865921
10,FD003-97.txt,344,65.42493557634144
10,FD003-98.txt,376,69.4204725360709
10,FD003-99.txt,214,31.763969963108654
11,FD003-1.txt,328,62.37128473258415
11,FD003-10.txt,550,78.02502895253684
11,FD003-100.txt,221,41.7173377901297
11,FD003-11.txt,266,54.92911883961949
11,FD003-12.txt,239,47.26812511487947
11,FD003-13.txt,254,51.32560776384104
11,FD003-14.txt,276,55.41413438474819
11,FD003-15.txt,271,54.92467561355852
11,FD003-16.txt,413,68.79846039243728
11,FD003-17.txt,381,69.03918604419079
11,FD003-18.txt,516,76.27436252676037
11,FD003-19.txt,298,54.760708448283346
11,FD003-2.txt,322,62.603121131552655
11,FD003-20.txt,407,68.70845769448613
11,FD003-21.txt,289,57.210886188555264
11,FD003-22.txt,261,52.01472693574281
11,FD003-23.txt,265,53.28766654189998
11,FD003-24.txt,563,77.76356740977116
11,FD003-25.txt,262,51.79757807345392
11,FD003-26.txt,312,60.929870127807625
11,FD003-27.txt,389,70.10873917402277
11,FD003-28.txt,269,53.87463153357794
11,FD003-29.txt,292,58.00817603541072
11,FD003-3.txt,291,57.94100699538265
11,FD003-30.txt,287,57.26170519554442
11,FD003-31.txt,252,51.18831933928348
11,FD003-32.txt,258,51.94726516646423
11,FD003-33.txt,300,58.896034494962144
11,FD003-34.txt,528,75.70074272660287
11,FD003-35.txt,300,58.94630140415022
11,FD003-36.txt,393,68.82694236747095
11,FD003-37.txt,393,69.73904624480909
11,FD003-38.txt,270,52.3267067900498
11,FD003-39.txt,357,65.65430378182538
11,FD003-4.txt,341,64.6225179028333
11,FD003-40.txt,257,52.03144010646672
11,FD003-41.txt,364,65.39466117542528
11,FD003-42.txt,262,54.4935534653406
11,FD003-43.txt,390,67.96945660103256
11,FD003-44.txt,249,50.39179753933647
11,FD003-45.txt,274,55.64808324877432
11,FD003-46.txt,273,54.67428624376253
11,FD003-47.txt,338,63.12618745499002
11,FD003-48.txt,243,48.414905224162354
11,FD003-49.txt,325,60.965807227321335
11,FD003-5.txt,282,56.968853164358435
11,FD003-50.txt,230,43.750080435542685
11,FD003-51.txt,259,51.960914732363726
11,FD003-52.txt,291,57.96509040961461
11,FD003-53.txt,233,45.37649438344039
11,FD003-54.txt,263,53.33098625172563
11,FD003-55.txt,594,78.60629673595093
11,FD003-56.txt,264,53.505994754205986
11,FD003-57.txt,284,54.24279435830784
11,FD003-58.txt,247,49.291186066890376
11,FD003-59.txt,368,64.43009356700081
11,FD003-6.txt,347,65.04140606917456
11,FD003-60.txt,259,52.52376855077103
11,FD003-61.txt,268,54.02915942154873
11,FD003-62.txt,315,62.11721668108348
11,FD003-63.txt,300,59.575632094704986
11,FD003-64.txt,264,52.927963732103855
11,FD003-65.txt,303,59.760432661334605
11,FD003-66.txt,234,44.775030550889205
11,FD003-67.txt,332,63.45617636683143
11,FD003-68.txt,270,53.784429978568
11,FD003-69.txt,239,47.76006837950813
11,FD003-7.txt,493,75.06540492418068
11,FD003-70.txt,241,47.30411338948574
11,FD003-71.txt,478,74.79732425087782
11,FD003-72.txt,301,58.56999857107154
11,FD003-73.txt,284,58.3979652138071
11,FD003-74.txt,262,52.506620127685665
11,FD003-75.txt,328,63.97331848197634
11,FD003-76.txt,222,42.771509771035426
11,FD003-77.txt,324,59.98941112219634
11,FD003-78.txt,290,57.384211020587486
11,FD003-79.txt,235,45.17071337972094
11,FD003-8.txt,336,64.12687066654321
11,FD003-80.txt,216,38.76485332542304
11,FD003-81.txt,416,70.53346508572082
11,FD003-82.txt,354,63.55880067342089
11,FD003-83.txt,250,50.04048379372992
11,FD003-84.txt,295,58.63708577974828
11,FD003-85.txt,335,62.0880447816759
11,FD003-86.txt,410,69.80597565171897
11,FD003-87.txt,241,47.75211398316491
11,FD003-88.txt,391,68.79817058595246
11,FD003-89.txt,276,56.50371349773879
11,FD003-9.txt,475,70.915743139487
11,FD003-90.txt,250,49.61587741895958
11,FD003-91.txt,225,41.33349055598721
11,FD003-92.txt,227,44.09582424137415
11,FD003-93.txt,240,47.145247045162264
11,FD003-94.txt,461,69.56488898585714
11,FD003-95.txt,235,46.579581306982945
11,FD003-96.txt,560,76.18920515283148
11,FD003-97.txt,344,64.18140782015222
11,FD003-98.txt,376,67.18903692980085
11,FD003-99.txt,214,39.23790073208938
12,FD003-1.txt,328,61.61708352646406
12,FD003-10.txt,550,76.04637886442866
12,FD003-100.txt,221,42.29431300292533
12,FD003-11.txt,266,54.44739892561899
12,FD003-12.txt,239,47.55071495232325
12,FD003-13.txt,254,51.23303029329073
12,FD003-14.txt,276,55.00660769911161
12,FD003-15.txt,271,54.50733431274335
12,FD003-16.txt,413,67.90372725146634
12,FD003-17.txt,381,67.69455535156179
12,FD003-18.txt,516,74.48121877885025
12,FD003-19.txt,298,54.56275818855905
12,FD003-2.txt,322,61.69408174201599
12,FD003-20.txt,407,67.67198493429218
12,FD003-21.txt,289,56.68432324536116
12,FD003-22.txt,261,51.93361428035244
12,FD003-23.txt,265,53.05772041880725
12,FD003-24.txt,563,75.87891204082692
12,FD003-25.txt,262,51.8798216964026
12,FD003-26.txt,312,60.14785139897693
12,FD003-27.txt,389,68.57253573120758
12,FD003-28.txt,269,53.66823889192964
12,FD003-29.txt,292,57.46659672398465
12,FD003-3.txt,291,57.42096335636256
12,FD003-30.txt,287,56.7956067824228
12,FD003-31.txt,252,51.023497748174165
12,FD003-32.txt,258,51.874611396078635
12,FD003-33.txt,300,58.40838315445211
12,FD003-34.txt,528,74.12230965722759
12,FD003-35.txt,300,58.340238209733855
12,FD003-36.txt,393,67.61974172248466
12,FD003-37.txt,393,68.43243981005111
12,FD003-38.txt,270,52.34705196191099
12,FD003-39.txt,357,64.75272172077675
12,FD003-4.txt,341,63.50178728088456
12,FD003-40.txt,257,51.86373963567463
12,FD003-41.txt,364,64.52523276355204
12,FD003-42.txt,262,53.93714665056771
12,FD003-43.txt,390,66.99955848054927
12,FD003-44.txt,249,50.30848146716302
12,FD003-45.txt,274,55.200143190910644
12,FD003-46.txt,273,54.44129064141639
12,FD003-47.txt,338,62.36111888965689
12,FD003-48.txt,243,48.61493608876797
12,FD003-49.txt,325,60.42639828233187
12,FD003-5.txt,282,56.444471610850535
12,FD003-50.txt,230,44.32109387446408
12,FD003-51.txt,259,51.93180979518098
12,FD003-52.txt,291,57.47057172071515
12,FD003-53.txt,233,45.73564479027111
12,FD003-54.txt,263,53.027229797413085
12,FD003-55.txt,594,76.66300658082463
12,FD003-56.txt,264,53.21086339248315
12,FD003-57.txt,284,54.1772713645358
12,FD003-58.txt,247,49.37685114816901
12,FD003-59.txt,368,63.84301745182345
12,FD003-6.txt,347,63.993750179786545
12,FD003-60.txt,259,52.401092453620464
12,FD003-61.txt,268,53.76925945986257
12,FD003-62.txt,315,61.29127681969154
12,FD003-63.txt,300,58.901306646476634
12,FD003-64.txt,264,52.88980548173026
12,FD003-65.txt,303,59.130670544350885
12,FD003-66.txt,234,45.349153390253655
12,FD003-67.txt,332,62.54270277782834
12,FD003-68.txt,270,53.65081052931263
12,FD003-69.txt,239,47.84869990463656
12,FD003-7.txt,493,73.42294174465783
12,FD003-70.txt,241,47.581462980184
12,FD003-71.txt,478,72.9954791295594
12,FD003-72.txt,301,57.98394619990109
12,FD003-73.txt,284,57.60941464321532
12,FD003-74.txt,262,52.43335941397397
12,FD003-75.txt,328,62.89437332159727
12,FD003-76.txt,222,43.14638669637696
12,FD003-77.txt,324,59.570441601383074
12,FD003-78.txt,290,56.9245909421757
12,FD003-79.txt,235,45.54909308755028
12,FD003-8.txt,336,63.055677753252986
12,FD003-80.txt,216,39.66840137077644
12,FD003-81.txt,416,69.23461336177911
12,FD003-82.txt,354,62.83645495194942
12,FD003-83.txt,250,50.178361011678724
12,FD003-84.txt,295,58.038627064465196
12,FD003-85.txt,335,61.49589753930361
12,FD003-86.txt,410,68.52372091655596
12,FD003-87.txt,241,47.99477214624475
12,FD003-88.txt,391,67.53859621669753
12,FD003-89.txt,276,56.0378279069236
12,FD003-9.txt,475,70.12937943776392
12,FD003-90.txt,250,49.73723121756431
12,FD003-91.txt,225,42.10180444019265
12,FD003-92.txt,227,44.492046418254226
12,FD003-93.txt,240,47.42773043551811
12,FD003-94.txt,461,68.89819451330567
12,FD003-95.txt,235,46.85391193871593
12,FD003-96.txt,560,74.67383305833155
12,FD003-97.txt,344,63.33246066084809
12,FD003-98.txt,376,66.11798082260925
12,FD003-99.txt,214,39.91344261336694
13,FD003-1.txt,328,62.76154215531593
13,FD003-10.txt,550,78.43937758782519
13,FD003-100.txt,221,42.17758241653111
13,FD003-11.txt,266,55.291828058414765
13,FD003-12.txt,239,47.67090144353806
13,FD003-13.txt,254,51.76703428190863
13,FD003-14.txt,276,55.68918840325787
13,FD003-15.txt,271,55.39533561757241
13,FD003-16.txt,413,68.96378808826634
13,FD003-17.txt,381,69.44415219169522
13,FD003-18.txt,516,76.6636301165086
13,FD003-19.txt,298,54.595161770776286
13,FD003-2.txt,322,62.887421788904405
13,FD003-20.txt,407,68.86788098638817
13,FD003-21.txt,289,57.400322883074686
13,FD003-22.txt,261,52.359769272012564
13,FD003-23.txt,265,53.61989241584713
13,FD003-24.txt,563,78.18713379011139
13,FD003-25.txt,262,52.08180472812244
13,FD003-26.txt,312,61.234860008754396
13,FD003-27.txt,389,70.49717345331308
13,FD003-28.txt,269,54.27978234833824
13,FD003-29.txt,292,58.41428747691882
13,FD003-3.txt,291,58.253310959832156
13,FD003-30.txt,287,57.548168009837795
13,FD003-31.txt,252,51.57585052675794
13,FD003-32.txt,258,52.303975670981316
13,FD003-33.txt,300,59.120037082940954
13,FD003-34.txt,528,75.99003805003517
13,FD003-35.txt,300,59.20536806796107
13,FD003-36.txt,393,69.17655626896206
