epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
18,FD004-177.txt,311,10.087103125368847,-7.130096219480038,87.68395245075226,94.81404721736908,2.7940235286951065,130.0
18,FD004-193.txt,266,10.760671043198684,-7.627788074314594,79.1488653421402,86.77665293216705,2.852137330919504,130.0
18,FD004-39.txt,271,16.86450747267813,10.211401656270027,98.05794596672058,87.8465336561203,3.0088303238153458,130.0
18,FD004-32.txt,288,9.770597435974787,-6.62157230079174,84.49715316295624,91.11872255802155,3.7098731473088264,130.0
18,FD004-221.txt,343,10.97349971100344,-2.823228258639574,96.10012948513031,98.92335653305054,3.220907673239708,130.0
18,FD004-116.txt,413,13.60261696563079,-3.635576870292425,101.6115254163742,105.24709284305573,3.044438064098358,130.0
18,FD004-239.txt,434,13.938338338997946,-3.226143065840006,103.44509303569794,106.67123198509216,3.2641601376235485,130.0
18,FD004-172.txt,342,20.380066956253557,-18.552424013614655,80.25708615779877,98.80952179431915,2.9379172809422016,130.0
18,FD004-209.txt,230,4.903407031938481,2.168860360980034,79.2806613445282,77.1118038892746,2.7952330373227596,130.0
18,FD004-230.txt,319,12.767090318778049,0.04183652432402596,95.98183929920197,95.93999683856964,3.19515785202384,130.0
18,FD004-54.txt,266,17.547057119479256,11.439002305269241,98.21565330028534,86.77665293216705,3.361740242689848,130.0
18,FD004-24.txt,255,9.18355539990144,4.695075675845146,88.91551554203033,84.22042727470398,2.5178129225969315,130.0
18,FD004-8.txt,299,10.360545841013499,-0.9484477527439594,92.02981114387512,92.9782634973526,3.309721928089857,130.0
18,FD004-160.txt,256,6.2021893038339595,-2.894214428961277,81.57102465629578,84.46524441242218,3.190199714154005,130.0
18,FD004-130.txt,235,9.902357601940666,7.278724126517773,85.98354458808899,78.70482385158539,3.1444873102009296,130.0
18,FD004-164.txt,449,12.388691483851808,-5.278072394430637,102.31403708457947,107.59210705757141,2.842728830873966,130.0
18,FD004-192.txt,259,11.563981857010779,-9.806750193238258,75.37746489048004,85.18421411514282,3.120857458561659,130.0
18,FD004-69.txt,295,15.863393556796582,6.22342336922884,98.5464334487915,92.3230105638504,2.8588512539863586,130.0
18,FD004-137.txt,294,9.222781613667483,-2.0132750552147627,90.14227449893951,92.15555548667908,3.3899226412177086,130.0
18,FD004-23.txt,349,12.280616567753366,-10.551253482699394,89.03802871704102,99.5892870426178,4.6443455666303635,130.0
18,FD004-197.txt,239,9.846344197009962,-8.886366188526154,71.02540731430054,79.91176187992096,2.498510666191578,130.0
18,FD004-45.txt,246,4.816014500258252,-3.727828599512577,78.1648313999176,81.89265370368958,2.785476092249155,130.0
18,FD004-87.txt,328,11.911376241518196,0.5668420298025012,97.69039869308472,97.12354958057404,2.7421553432941437,130.0
18,FD004-184.txt,448,17.032782968722504,-15.257669240236282,92.27531790733337,107.5329852104187,2.905684784054756,130.0
18,FD004-37.txt,457,11.37078518781817,-7.573167681694031,100.4809421300888,108.05412530899048,2.8963351249694824,130.0
18,FD004-201.txt,447,25.135500913761156,-22.423897683620453,85.04964411258698,107.47354567050934,2.922263164073229,130.0
18,FD004-80.txt,374,14.660744154966237,-0.9213373251259327,101.16062641143799,102.08196640014648,3.4040362387895584,130.0
18,FD004-75.txt,299,24.073632377528504,-20.13398379087448,72.84426808357239,92.9782634973526,3.3574264496564865,130.0
18,FD004-42.txt,349,9.318279609563046,-4.072651639580727,95.51662862300873,99.5892870426178,2.9325734078884125,130.0
18,FD004-101.txt,329,9.062260447759423,-7.362705431878567,89.88729119300842,97.24999904632568,3.0530278757214546,130.0
18,FD004-120.txt,246,12.815087821268705,9.251133650541306,91.14378929138184,81.89265370368958,2.909102402627468,130.0
18,FD004-133.txt,558,11.999238125766208,-9.478903859853745,103.10800552368164,112.58691132068634,2.979250755161047,130.0
18,FD004-220.txt,271,8.128688756145559,1.8165470845997334,89.66307759284973,87.8465336561203,3.222628589719534,130.0
18,FD004-152.txt,331,17.31379412833773,-13.797296658158302,83.70270431041718,97.5,3.1036187522113323,130.0
18,FD004-44.txt,272,7.816132909719521,-6.302411668002605,81.7517763376236,88.05418848991394,4.788923375308514,130.0
18,FD004-136.txt,274,19.21952021339417,11.356797367334366,99.82020318508148,88.46341550350189,3.3470852114260197,130.0
18,FD004-81.txt,256,6.138363288213679,1.0160107351839542,85.4812490940094,84.46524441242218,2.9438347928225994,130.0
18,FD004-96.txt,339,16.673141202303537,2.673073150217533,101.13604784011841,98.46296548843384,3.087274767458439,130.0
18,FD004-57.txt,262,15.726269280490206,-11.521764174103737,74.3590658903122,85.88082909584045,3.0145594477653503,130.0
18,FD004-43.txt,292,13.4551730910313,3.9669737592339516,95.78311860561371,91.81614339351654,2.61978043243289,130.0
18,FD004-142.txt,278,7.237271689492996,-3.480845969170332,85.77752470970154,89.25837576389313,3.6822481639683247,130.0
18,FD004-229.txt,349,10.723786163203307,-8.615796566009521,90.9734982252121,99.5892870426178,4.015364032238722,130.0
18,FD004-115.txt,200,12.398771109656765,13.631206303834915,78.63120436668396,65.0,2.8292896039783955,130.0
18,FD004-218.txt,305,8.4283994247752,-3.6122993379831314,90.30719578266144,93.91949415206909,2.9195245169103146,130.0
18,FD004-76.txt,221,9.856864783898303,9.061774238944054,83.04203510284424,73.9802598953247,2.57285101339221,130.0
18,FD004-47.txt,444,14.36143332802417,-4.730060137808323,102.56327867507935,107.29333639144897,3.00743218511343,130.0
18,FD004-12.txt,341,14.127143357482685,1.3683680817484856,100.06322264671326,98.69485020637512,2.6106300577521324,130.0
19,FD004-227.txt,356,13.351444010990942,-1.6810834500938654,98.64993155002594,100.33100664615631,1.865893704816699,130.0
19,FD004-113.txt,253,6.026202934759002,-2.0685801096260548,81.65424466133118,83.7228274345398,1.2625037506222725,130.0
19,FD004-190.txt,450,13.297042811752187,-6.902233511209488,100.74868738651276,107.65091896057129,1.449066400527954,130.0
19,FD004-64.txt,253,6.625519657301486,-1.9349186308681965,81.78790032863617,83.7228274345398,1.6868027672171593,130.0
19,FD004-16.txt,253,7.2447505064486455,-4.7300804778933525,78.9927464723587,83.7228274345398,1.6382933594286442,130.0
19,FD004-108.txt,373,12.372366219961272,-4.036728627979755,97.95340955257416,101.99012994766235,1.301176305860281,130.0
19,FD004-31.txt,332,15.6875908377993,-11.571145057678223,86.05242967605591,97.62357473373413,2.1123083867132664,130.0
19,FD004-4.txt,343,21.65185139150709,-19.1008760035038,79.82248246669769,98.92335653305054,2.2275867871940136,130.0
19,FD004-156.txt,208,14.576804220833033,14.712001904845238,83.45300555229187,68.74101042747498,1.5699082985520363,130.0
19,FD004-128.txt,317,14.983523818653362,3.065905086696148,98.73122990131378,95.6653243303299,1.2709796335548162,130.0
19,FD004-41.txt,348,33.05847629399831,-29.289528727531433,70.19075870513916,99.4802874326706,2.0566525869071484,130.0
19,FD004-161.txt,372,12.472510166314157,-2.829334642738104,99.06835615634918,101.8976891040802,1.4577535539865494,130.0
19,FD004-126.txt,371,12.710539881463516,-3.379781413823366,98.42485010623932,101.8046361207962,1.5914295613765717,130.0
19,FD004-219.txt,259,10.326479693779543,5.490058213472366,90.67426264286041,85.18421411514282,1.5273059904575348,130.0
19,FD004-92.txt,260,9.879370229375661,-8.855802789330482,76.56304001808167,85.41884958744049,1.432060394436121,130.0
19,FD004-102.txt,263,8.406286931097307,-3.356878235936165,82.75136947631836,86.10825061798096,1.342360619455576,130.0
19,FD004-146.txt,372,12.936756330829063,-12.200254201889038,89.69742715358734,101.8976891040802,2.2011364437639713,130.0
19,FD004-200.txt,294,14.825093012776149,4.770883172750473,96.92643284797668,92.15555548667908,1.738746864721179,130.0
19,FD004-231.txt,263,4.81050071913766,-1.3120064325630665,84.7962337732315,86.10825061798096,1.5047757141292095,130.0
19,FD004-143.txt,253,7.253398321532554,2.236855812370777,85.95967888832092,83.7228274345398,1.1502497270703316,130.0
19,FD004-91.txt,423,14.077456553538816,-4.167459197342396,101.77887201309204,105.94632685184479,1.7935193236917257,130.0
19,FD004-30.txt,366,14.229275204917881,-13.311587050557137,88.0183744430542,101.32996439933777,2.258750218898058,130.0
19,FD004-17.txt,220,16.461770386154683,15.829798057675362,89.43906545639038,73.60927999019623,1.6022244561463594,130.0
19,FD004-168.txt,265,10.032287953386971,-7.953597009181976,78.60252678394318,86.55611991882324,1.8570495210587978,130.0
19,FD004-222.txt,271,10.57858081243459,3.5545557737350464,91.40108168125153,87.8465336561203,1.3339252956211567,130.0
19,FD004-141.txt,268,12.316886120325785,-10.482654124498367,76.72840297222137,87.21105515956879,1.7756654508411884,130.0
19,FD004-235.txt,268,14.59699603634644,7.989681772887707,95.2007257938385,87.21105515956879,2.031085342168808,130.0
19,FD004-212.txt,298,9.843473279181874,-5.980317704379559,86.83627843856812,92.81659662723541,1.764236381277442,130.0
19,FD004-177.txt,311,10.983040870633602,-8.415159061551094,86.39889299869537,94.81404721736908,1.4861061796545982,130.0
19,FD004-193.txt,266,12.240110819761219,-9.204176142811775,77.57247388362885,86.77665293216705,1.6119161434471607,130.0
19,FD004-39.txt,271,16.553297396454326,9.384814500808716,97.2313404083252,87.8465336561203,1.7145886551588774,130.0
19,FD004-32.txt,288,10.974900654209424,-7.7991436049342155,83.31957459449768,91.11872255802155,2.2803157940506935,130.0
19,FD004-221.txt,343,11.44810783346914,-3.5267237573862076,95.39662599563599,98.92335653305054,1.887004654854536,130.0
19,FD004-116.txt,413,14.436057223742635,-4.853553026914597,100.39353787899017,105.24709284305573,1.7092475667595863,130.0
19,FD004-239.txt,434,14.912207183001842,-4.203209318220615,102.46803283691406,106.67123198509216,1.888323249295354,130.0
19,FD004-172.txt,342,21.646362880240748,-19.8258276283741,78.98368835449219,98.80952179431915,1.6257952246814966,130.0
19,FD004-209.txt,230,3.765155380140917,0.7190123805776238,77.83081233501434,77.1118038892746,1.497755479067564,130.0
19,FD004-230.txt,319,12.90644314806778,-0.582601660862565,95.35739481449127,95.93999683856964,1.8802978750318289,130.0
19,FD004-54.txt,266,17.16142596000207,10.628366619348526,97.40502536296844,86.77665293216705,2.0934223756194115,130.0
19,FD004-24.txt,255,7.7785399452086565,2.74586183950305,86.96629226207733,84.22042727470398,0.9839806705713272,130.0
19,FD004-8.txt,299,11.012716929905533,-2.8098035603761673,90.16845703125,92.9782634973526,1.8714994564652443,130.0
19,FD004-160.txt,256,6.913461108440589,-4.212450496852398,80.25279343128204,84.46524441242218,1.7850444093346596,130.0
19,FD004-130.txt,235,9.519795568592059,6.9361549615859985,85.64097106456757,78.70482385158539,1.605780702084303,130.0
19,FD004-164.txt,449,13.27344219366334,-6.66243601590395,100.92967927455902,107.59210705757141,1.3933928031474352,130.0
19,FD004-192.txt,259,13.31116528815941,-11.75496906042099,73.42924118041992,85.18421411514282,1.809763303026557,130.0
19,FD004-69.txt,295,15.6323681078671,4.975346066057682,97.29835033416748,92.3230105638504,1.4409095421433449,130.0
19,FD004-137.txt,294,9.46263925329596,-3.2994959503412247,88.85606050491333,92.15555548667908,2.0455360040068626,130.0
19,FD004-23.txt,349,13.748558885076442,-12.583704516291618,87.00557768344879,99.5892870426178,3.1956709548830986,130.0
19,FD004-197.txt,239,11.18777809306581,-10.518248304724693,69.39352035522461,79.91176187992096,0.8311740262433887,130.0
19,FD004-45.txt,246,5.915639372261904,-5.0730961561203,76.8195652961731,81.89265370368958,1.5328095573931932,130.0
19,FD004-87.txt,328,12.373826253901155,-0.05706629541236907,97.06648886203766,97.12354958057404,1.3711463194340467,130.0
19,FD004-184.txt,448,18.244013859719754,-16.46559327840805,91.06738805770874,107.5329852104187,1.558518698439002,130.0
19,FD004-37.txt,457,12.397275935353022,-8.782599791884422,99.27152454853058,108.05412530899048,1.591069009155035,130.0
19,FD004-201.txt,447,24.886227648410987,-22.471694946289062,85.00185072422028,107.47354567050934,1.4498532470315695,130.0
19,FD004-80.txt,374,15.482256287581746,-1.5946115739643574,100.48735022544861,102.08196640014648,1.9506645202636719,130.0
19,FD004-75.txt,299,25.721288619926757,-21.828605383634567,71.14965617656708,92.9782634973526,2.157866060733795,130.0
19,FD004-42.txt,349,9.803004661216216,-5.011139772832394,94.57813322544098,99.5892870426178,1.440748879685998,130.0
19,FD004-101.txt,329,10.957606106733017,-9.599572867155075,87.65043199062347,97.24999904632568,1.6753299906849861,130.0
19,FD004-120.txt,246,11.540493211855814,7.633509933948517,89.52616751194,81.89265370368958,1.453734328970313,130.0
19,FD004-133.txt,558,13.32406388342782,-10.687597915530205,101.89931631088257,112.58691132068634,1.6322188172489405,130.0
19,FD004-220.txt,271,8.325944653723916,1.3929930236190557,89.23952341079712,87.8465336561203,2.042000461369753,130.0
19,FD004-152.txt,331,17.544774173788653,-14.420970156788826,83.07903468608856,97.5,1.7622124217450619,130.0
19,FD004-44.txt,272,7.990063405819023,-6.721326857805252,81.33285582065582,88.05418848991394,3.6304167844355106,130.0
19,FD004-136.txt,274,19.07310322408366,10.5549805611372,99.01838541030884,88.46341550350189,1.8385074753314257,130.0
19,FD004-81.txt,256,6.238605735591952,0.5142867006361485,84.97952699661255,84.46524441242218,1.838082754984498,130.0
19,FD004-96.txt,339,16.907230818680254,1.7719581071287394,100.23491621017456,98.46296548843384,1.7108271922916174,130.0
19,FD004-57.txt,262,17.284079847671272,-13.58887180685997,72.29195535182953,85.88082909584045,1.6187138482928276,130.0
19,FD004-43.txt,292,13.351723532537022,3.184635005891323,95.00077307224274,91.81614339351654,1.0834031272679567,130.0
19,FD004-142.txt,278,7.447809742936995,-4.5888883247971535,84.66947436332703,89.25837576389313,2.323258798569441,130.0
19,FD004-229.txt,349,11.494432224485495,-9.701943546533585,89.88733768463135,99.5892870426178,2.77535205706954,130.0
19,FD004-115.txt,200,10.75878300164135,11.604927033185959,76.60492897033691,65.0,1.2494340352714062,130.0
19,FD004-218.txt,305,9.172098806762882,-5.299357809126377,88.62013101577759,93.91949415206909,1.3108403887599707,130.0
19,FD004-76.txt,221,7.952834849353458,7.048104852437973,81.02836668491364,73.9802598953247,1.084254989400506,130.0
19,FD004-47.txt,444,15.436851422724729,-6.3152336701750755,100.9781002998352,107.29333639144897,1.5542796067893505,130.0
19,FD004-12.txt,341,14.340782530410117,-0.016160146478796378,98.67870211601257,98.69485020637512,1.0636866837739944,130.0
20,FD004-227.txt,356,16.57578765651599,-10.897181183099747,89.43383514881134,100.33100664615631,1.4942102506756783,129.22836303710938
20,FD004-113.txt,253,12.730944227836861,-11.819593384861946,71.9032233953476,83.7228274345398,1.034238962456584,128.73373091220856
20,FD004-190.txt,450,20.049013732853698,-16.93222776055336,90.71869313716888,107.65091896057129,1.2004477251321077,128.9707762002945
20,FD004-64.txt,253,14.767281052321563,-13.172285556793213,70.55054187774658,83.7228274345398,1.3483211118727922,128.6525720357895
20,FD004-16.txt,253,14.757329945585846,-13.959694802761078,69.76313650608063,83.7228274345398,1.2694195006042719,128.43302309513092
20,FD004-108.txt,373,16.95973107529677,-12.89918601512909,89.09094393253326,101.99012994766235,1.0144297173246741,129.0269923210144
20,FD004-31.txt,332,24.501556863836406,-21.83027133345604,75.79330146312714,97.62357473373413,1.810046611353755,129.0215140581131
20,FD004-4.txt,343,33.03556026669014,-30.55810108780861,68.36525738239288,98.92335653305054,1.682016672566533,129.10638451576233
20,FD004-156.txt,208,8.84588615445433,8.087868206202984,76.82887136936188,68.74101042747498,1.242287764325738,129.2150741815567
20,FD004-128.txt,317,14.619119886750475,-5.084451735019684,90.5808687210083,95.6653243303299,0.9140500659123063,129.2266196012497
20,FD004-41.txt,348,42.01122221285882,-39.04619485139847,60.434096455574036,99.4802874326706,1.6804864443838596,127.97356963157654
20,FD004-161.txt,372,16.168037360672187,-11.443346366286278,90.45434951782227,101.8976891040802,1.1441727634519339,129.01154935359955
20,FD004-126.txt,371,17.444064215914,-12.880750149488449,88.9238840341568,101.8046361207962,1.1926774494349957,129.14795577526093
20,FD004-219.txt,259,7.813262024467295,-2.2908410616219044,82.89337813854218,85.18421411514282,1.2411245051771402,129.05484855175018
20,FD004-92.txt,260,18.95160782819849,-18.018293380737305,67.40055620670319,85.41884958744049,1.3607197254896164,128.8010275363922
20,FD004-102.txt,263,15.115767132516183,-12.767055854201317,73.34119379520416,86.10825061798096,1.0855477955192327,129.00679171085358
20,FD004-146.txt,372,23.61846581107113,-22.754243910312653,79.14345681667328,101.8976891040802,1.966815758496523,128.98712575435638
20,FD004-200.txt,294,13.807103541196557,-4.145520478487015,88.01003694534302,92.15555548667908,1.2967729195952415,129.17017102241516
20,FD004-231.txt,263,9.76168643099468,-9.10670354962349,77.0015412569046,86.10825061798096,1.2393539492040873,129.11563634872437
20,FD004-143.txt,253,10.554224383495741,-7.709912620484829,76.01291239261627,83.7228274345398,0.7357969461008906,128.95287692546844
20,FD004-91.txt,423,18.17294650252526,-12.705763429403305,93.24056148529053,105.94632685184479,1.336665153503418,129.28180515766144
20,FD004-30.txt,366,26.02002294748063,-25.059424489736557,76.27054572105408,101.32996439933777,1.6771983727812767,129.0297895669937
20,FD004-17.txt,220,10.357817493658754,9.179687649011612,82.78895020484924,73.60927999019623,1.2415756192058325,129.23561573028564
20,FD004-168.txt,265,19.519134789976636,-18.22443723678589,68.33168268203735,86.55611991882324,1.301600057631731,129.00342881679535
20,FD004-222.txt,271,10.39577039114097,-4.8812320083379745,82.96530067920685,87.8465336561203,1.0533136036247015,129.0440547466278
20,FD004-141.txt,268,21.197357066362073,-19.66086372733116,67.55018949508667,87.21105515956879,1.4594876673072577,129.1258955001831
20,FD004-235.txt,268,11.044628527494478,-0.1576889760326594,87.05336332321167,87.21105515956879,1.5136761963367462,129.26806688308716
20,FD004-212.txt,298,19.267234230431328,-17.090512365102768,75.72608232498169,92.81659662723541,1.3408613856881857,129.1644448041916
20,FD004-177.txt,311,21.363607273605023,-19.540460109710693,75.2735948562622,94.81404721736908,1.1567713879048824,128.80208909511566
20,FD004-193.txt,266,20.786849973266726,-18.551581352949142,68.22506189346313,86.77665293216705,1.2095926515758038,129.10684943199158
20,FD004-39.txt,271,13.145869924031274,2.1569057181477547,90.00344276428223,87.8465336561203,1.1689531616866589,129.2507642507553
20,FD004-32.txt,288,21.669777507777663,-19.48351949453354,71.6351991891861,91.11872255802155,2.0919537730515003,129.09111201763153
20,FD004-221.txt,343,16.101212158365048,-12.184369564056396,86.73900246620178,98.92335653305054,1.4646964240819216,129.1849786043167
20,FD004-116.txt,413,19.695764108538636,-14.849147349596024,90.39793968200684,105.24709284305573,1.29687643609941,129.21725153923035
20,FD004-239.txt,434,19.073578659230726,-13.828984573483467,92.84224450588226,106.67123198509216,1.4972762763500214,129.19501304626465
20,FD004-172.txt,342,32.63694243437358,-31.03883996605873,67.77068376541138,98.80952179431915,1.2815101072192192,128.92874777317047
20,FD004-209.txt,230,8.858745034508317,-8.522330969572067,68.58947098255157,77.1118038892746,1.1319110821932554,128.99150371551514
20,FD004-230.txt,319,16.78858036688433,-10.143367946147919,85.79663276672363,95.93999683856964,1.433782884851098,129.12467896938324
20,FD004-54.txt,266,13.102340949928728,3.1404761970043182,89.91713106632233,86.77665293216705,1.5291501581668854,129.23557698726654
20,FD004-24.txt,255,8.79181550967588,-6.291897781193256,77.92853772640228,84.22042727470398,0.6041967775672674,129.1144585609436
20,FD004-8.txt,299,17.65271088612101,-14.331620037555695,78.64663183689117,92.9782634973526,1.687560798600316,128.9695131778717
20,FD004-160.txt,256,15.45365990102538,-14.225655943155289,70.23958265781403,84.46524441242218,1.355924429371953,128.91137540340424
20,FD004-130.txt,235,7.15555662506741,-3.804167602211237,74.90064680576324,78.70482385158539,1.4102278556674719,128.9669793844223
20,FD004-164.txt,449,19.32122326219722,-16.006467193365097,91.58564567565918,107.59210705757141,1.0858944244682789,128.95195484161377
20,FD004-192.txt,259,21.349159692864653,-20.145509839057922,65.0387042760849,85.18421411514282,1.4495202992111444,128.7615019083023
20,FD004-69.txt,295,15.018350424667934,-3.3781854435801506,88.9448207616806,92.3230105638504,1.0521267354488373,128.97556483745575
20,FD004-137.txt,294,16.799084904706454,-14.08512532711029,78.07042241096497,92.15555548667908,1.708119297400117,128.97798240184784
20,FD004-23.txt,349,24.40557382310454,-23.468837589025497,76.12043976783752,99.5892870426178,2.6951012201607227,129.07946586608887
20,FD004-197.txt,239,18.03022108214713,-17.843754142522812,62.06800580024719,79.91176187992096,0.7181356986984611,128.98162424564362
20,FD004-45.txt,246,14.173699940410724,-13.81300114095211,68.07965934276581,81.89265370368958,1.1225714720785618,129.00256872177124
20,FD004-87.txt,328,14.011122726430767,-8.361844792962074,88.76170575618744,97.12354958057404,0.9872458595782518,129.24334108829498
20,FD004-184.txt,448,25.856150556582747,-24.475979804992676,83.05700540542603,107.5329852104187,1.1933532729744911,129.26534712314606
20,FD004-37.txt,457,20.291690175116244,-18.526005148887634,89.52812016010284,108.05412530899048,1.1989602353423834,129.18265402317047
20,FD004-201.txt,447,37.65657420272322,-35.76781868934631,71.70572698116302,107.47354567050934,1.218410199508071,128.74785661697388
20,FD004-80.txt,374,18.977268055859035,-11.664485707879066,90.4174816608429,102.08196640014648,1.588084101676941,129.25046980381012
20,FD004-75.txt,299,34.52940016374745,-31.19387984275818,61.78437978029251,92.9782634973526,1.671299021691084,129.06272888183594
20,FD004-42.txt,349,15.784213447928312,-13.547680228948593,86.04160487651825,99.5892870426178,1.1213435605168343,129.16495621204376
20,FD004-101.txt,329,19.703088127945403,-18.63937497138977,78.61062407493591,97.24999904632568,1.2344642169773579,129.23676252365112
20,FD004-120.txt,246,8.46238978541226,-1.5758698806166649,80.31678915023804,81.89265370368958,1.1565643548965454,128.93329620361328
20,FD004-133.txt,558,21.86286087465161,-20.676833540201187,91.91007971763611,112.58691132068634,1.2370558828115463,129.10556316375732
20,FD004-220.txt,271,11.425266581162312,-8.68917003273964,79.15736556053162,87.8465336561203,1.5385421924293041,128.95154416561127
20,FD004-152.txt,331,28.447769938239254,-26.043501049280167,71.45650088787079,97.5,1.3994381669908762,128.41233432292938
20,FD004-44.txt,272,17.319032965683146,-16.32514789700508,71.729034781456,88.05418848991394,3.023082911968231,128.77314805984497
20,FD004-136.txt,274,15.676725703736725,2.062792871147394,90.52620232105255,88.46341550350189,1.366368094459176,129.10502076148987
20,FD004-81.txt,256,11.132062175629335,-9.343374967575073,75.1218694448471,84.46524441242218,1.2831838056445122,128.92351746559143
20,FD004-96.txt,339,18.603684267057893,-7.085925303399563,91.37703776359558,98.46296548843384,1.276910100132227,129.1894418001175
20,FD004-57.txt,262,25.05125772280427,-22.422140687704086,63.45869034528732,85.88082909584045,1.326097995042801,128.4194165468216
20,FD004-43.txt,292,13.895142017352857,-5.1349832862615585,86.68115139007568,91.81614339351654,0.7742128288373351,129.09470736980438
20,FD004-142.txt,278,16.143475126969246,-14.819696843624115,74.43868279457092,89.25837576389313,1.959444172680378,129.0055751800537
20,FD004-229.txt,349,21.833452352887495,-20.51556184887886,79.07372713088989,99.5892870426178,2.285733763128519,129.1006737947464
20,FD004-115.txt,200,4.264095372736923,3.508544322103262,68.50854456424713,65.0,0.9638866037130356,128.37163090705872
20,FD004-218.txt,305,16.223054589653458,-14.471141397953033,79.44834887981415,93.91949415206909,1.1656543146818876,129.09044563770294
20,FD004-76.txt,221,2.2052822699273524,-0.6344314059242606,73.345827460289,73.9802598953247,0.6841836171224713,129.12773191928864
20,FD004-47.txt,444,22.684980640594645,-17.488441914319992,89.80489253997803,107.29333639144897,1.2320694141089916,129.2054969072342
20,FD004-12.txt,341,16.45201172094938,-8.24585109949112,90.44900298118591,98.69485020637512,0.8063436858355999,129.06565010547638
21,FD004-227.txt,356,13.565703315199064,-2.692655809223652,97.63835906982422,100.33100664615631,0.0,130.0
21,FD004-113.txt,253,7.684025534024291,-5.184498801827431,78.53832960128784,83.7228274345398,0.0,130.0
21,FD004-190.txt,450,14.489250250579811,-8.217829242348671,99.4330906867981,107.65091896057129,0.0,130.0
21,FD004-64.txt,253,8.586879735034477,-5.625094585120678,78.09773623943329,83.7228274345398,0.0,130.0
21,FD004-16.txt,253,9.170387374850753,-7.300555817782879,76.422278881073,83.7228274345398,0.0,130.0
21,FD004-108.txt,373,12.13048715917332,-4.70958735793829,97.28053629398346,101.99012994766235,0.0,130.0
21,FD004-31.txt,332,17.651554426487326,-14.313063099980354,83.31051647663116,97.62357473373413,0.0,130.0
21,FD004-4.txt,343,25.226965563451824,-22.64212742447853,76.28123104572296,98.92335653305054,0.0,130.0
21,FD004-156.txt,208,12.973384373834154,12.261167913675308,81.00217640399933,68.74101042747498,0.0,130.0
21,FD004-128.txt,317,16.05648922593447,3.2038876228034496,98.8692170381546,95.6653243303299,0.0,130.0
21,FD004-41.txt,348,34.3795173650419,-31.008475124835968,68.47181618213654,99.4802874326706,0.0,129.97479379177094
21,FD004-161.txt,372,12.500784280230363,-3.4421644546091557,98.45553457736969,101.8976891040802,0.0,130.0
21,FD004-126.txt,371,13.025757558741065,-4.582687020301819,97.22194910049438,101.8046361207962,0.0,130.0
21,FD004-219.txt,259,10.054739301554104,4.304793030023575,89.48900520801544,85.18421411514282,0.0,130.0
21,FD004-92.txt,260,12.097706938438167,-11.306448876857758,74.11239683628082,85.41884958744049,0.0,130.0
21,FD004-102.txt,263,10.350609486242755,-6.315805613994598,79.79244112968445,86.10825061798096,0.0,130.0
21,FD004-146.txt,372,15.414802741517546,-14.671146422624588,87.22654461860657,101.8976891040802,0.0,130.0
21,FD004-200.txt,294,14.925752669819301,3.7911165319383144,95.94667613506317,92.15555548667908,0.0,130.0
21,FD004-231.txt,263,5.35056296677196,-2.835548296570778,83.27270328998566,86.10825061798096,0.0,130.0
21,FD004-143.txt,253,7.110548175704118,-1.2265319470316172,82.49629318714142,83.7228274345398,0.0,130.0
21,FD004-91.txt,423,14.548734263430369,-4.472118802368641,101.4742124080658,105.94632685184479,0.0,130.0
21,FD004-30.txt,366,18.063667066497622,-16.89186528325081,84.4380933046341,101.32996439933777,0.0,130.0
21,FD004-17.txt,220,15.18935975370219,13.856720700860023,87.46599972248077,73.60927999019623,0.0,130.0
21,FD004-168.txt,265,12.88421462395386,-11.478540524840355,75.07758617401123,86.55611991882324,0.0,130.0
21,FD004-222.txt,271,10.465663802292312,1.9353247061371803,89.78186368942261,87.8465336561203,0.0,130.0
21,FD004-141.txt,268,14.7064872786728,-13.04694414138794,74.16411101818085,87.21105515956879,0.0,130.0
21,FD004-235.txt,268,14.649694047620388,7.4701277166605,94.68118190765381,87.21105515956879,0.0,130.0
21,FD004-212.txt,298,12.013235114989092,-9.714514687657356,83.10207903385162,92.81659662723541,0.0,130.0
21,FD004-177.txt,311,14.298945651621771,-12.190604284405708,82.62344777584076,94.81404721736908,0.0,130.0
21,FD004-193.txt,266,14.030041932759937,-11.639736667275429,75.13690948486328,86.77665293216705,0.0,130.0
21,FD004-39.txt,271,15.916257888488326,8.177408650517464,96.02393746376038,87.8465336561203,0.0,130.0
21,FD004-32.txt,288,13.958568820105674,-11.606694683432579,79.51202690601349,91.11872255802155,0.0,130.0
21,FD004-221.txt,343,11.568943966629254,-4.062116201967001,94.8612517118454,98.92335653305054,0.0,130.0
21,FD004-116.txt,413,14.78078701692632,-6.144712567329407,99.10238027572632,105.24709284305573,0.0,130.0
21,FD004-239.txt,434,15.291071758071814,-5.125497542321682,101.54573202133179,106.67123198509216,0.0,130.0
21,FD004-172.txt,342,24.5238964997647,-22.878977060317993,75.93054473400116,98.80952179431915,0.0,130.0
21,FD004-209.txt,230,4.646361461997634,-2.100572884082794,75.01122713088989,77.1118038892746,0.0,130.0
21,FD004-230.txt,319,13.457336295972002,-1.5287098195403814,94.4112902879715,95.93999683856964,0.0,130.0
21,FD004-54.txt,266,16.425885947934855,9.225178733468056,96.00183844566345,86.77665293216705,0.0,130.0
