epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
14,FD004-102.txt,263,64.99049592247948,-64.83779072761536,21.2704598903656,86.10825061798096,11.301476210355759,41.67758971452713
14,FD004-146.txt,372,83.01862259622781,-83.2160222530365,18.681661039590836,101.8976891040802,9.776437655091286,40.23600846529007
14,FD004-200.txt,294,72.00579007468613,-72.06841588020325,20.087137669324875,92.15555548667908,10.255222916603088,37.344117164611816
14,FD004-231.txt,263,65.30141443880783,-65.33661484718323,20.771629959344864,86.10825061798096,9.921072125434875,41.278598606586456
14,FD004-143.txt,253,63.60622133273444,-63.80664527416229,19.916178286075592,83.7228274345398,9.916830733418465,36.497051417827606
14,FD004-91.txt,423,86.34853818851172,-86.6478943824768,19.298426657915115,105.94632685184479,10.647630617022514,40.83169788122177
14,FD004-30.txt,366,82.41264209391842,-82.90791451931,18.422055691480637,101.32996439933777,9.94334451854229,37.116037011146545
14,FD004-17.txt,220,52.11025479060014,-51.39576077461243,22.21351146697998,73.60927999019623,10.877223685383797,36.28053605556488
14,FD004-168.txt,265,67.72045427572517,-67.3851752281189,19.17093887925148,86.55611991882324,10.064396113157272,36.522668302059174
14,FD004-222.txt,271,68.25607467426637,-68.30495774745941,19.541573971509933,87.8465336561203,12.007736265659332,40.85851192474365
14,FD004-141.txt,268,64.5728237151746,-64.46032524108887,22.750735729932785,87.21105515956879,10.384536460042,39.862254559993744
14,FD004-235.txt,268,65.22572112567067,-65.69781601428986,21.513244956731796,87.21105515956879,9.15167160332203,40.51644593477249
14,FD004-212.txt,298,74.14888518840063,-73.91736447811127,18.89922246336937,92.81659662723541,9.580888077616692,41.42535716295242
14,FD004-177.txt,311,76.15230020453697,-76.2103545665741,18.603700399398804,94.81404721736908,10.068803131580353,36.862231492996216
14,FD004-193.txt,266,65.28545027130131,-65.56181252002716,21.214840412139893,86.77665293216705,9.245537221431732,40.23385435342789
14,FD004-39.txt,271,67.41970711356446,-66.74163043498993,21.10490709543228,87.8465336561203,10.811171680688858,40.05519092082977
14,FD004-32.txt,288,72.34535587177184,-72.3965847492218,18.722137808799744,91.11872255802155,9.677675887942314,38.5562002658844
14,FD004-221.txt,343,79.82559096414136,-79.61366534233093,19.309683442115784,98.92335653305054,10.069378465414047,39.98508930206299
14,FD004-116.txt,413,85.45507687568018,-85.93136548995972,19.315721541643143,105.24709284305573,10.248593986034393,40.579380095005035
14,FD004-239.txt,434,86.56098278445823,-86.69163525104523,19.97959867119789,106.67123198509216,11.448553428053856,46.396380960941315
14,FD004-172.txt,342,80.10465747509791,-80.47869622707367,18.330823630094528,98.80952179431915,9.65980663895607,37.65827655792236
14,FD004-209.txt,230,55.37653731101861,-55.49901068210602,21.612791270017624,77.1118038892746,10.386383533477783,36.845870316028595
14,FD004-230.txt,319,76.58011135155544,-76.90413355827332,19.035867154598236,95.93999683856964,10.555508434772491,36.56075656414032
14,FD004-54.txt,266,66.34687292207643,-66.2896466255188,20.4870043694973,86.77665293216705,10.891179889440536,38.590038418769836
14,FD004-24.txt,255,63.482829194338215,-64.02394711971283,20.19648015499115,84.22042727470398,10.304669663310051,42.052881717681885
14,FD004-8.txt,299,73.42798535221215,-73.32275211811066,19.655505567789078,92.9782634973526,11.169736385345459,38.16825091838837
14,FD004-160.txt,256,64.62024155673812,-64.4018504023552,20.063386261463165,84.46524441242218,9.946103021502495,36.1220383644104
14,FD004-130.txt,235,58.80680871209764,-58.854144513607025,19.850675463676453,78.70482385158539,9.382034689188004,36.579372584819794
14,FD004-164.txt,449,88.4516808535692,-88.75935792922974,18.832741379737854,107.59210705757141,9.76582981646061,42.13170439004898
14,FD004-192.txt,259,63.76077765773572,-64.23217922449112,20.952034890651703,85.18421411514282,9.566402062773705,40.612280666828156
14,FD004-69.txt,295,71.6451396836334,-71.7477011680603,20.5753093957901,92.3230105638504,9.107057079672813,42.49773293733597
14,FD004-137.txt,294,71.84766822112654,-71.80241405963898,20.35314530134201,92.15555548667908,9.830680787563324,39.818041026592255
14,FD004-23.txt,349,80.86159177176036,-81.01979672908783,18.569492250680923,99.5892870426178,9.561873003840446,36.42740696668625
14,FD004-197.txt,239,59.41277992499308,-59.76813107728958,20.14363467693329,79.91176187992096,9.411595612764359,38.712047934532166
14,FD004-45.txt,246,61.19254544700807,-61.577337086200714,20.315310806035995,81.89265370368958,10.12883447110653,37.75063991546631
14,FD004-87.txt,328,77.52488331835576,-77.49615788459778,19.627395570278168,97.12354958057404,10.718687251210213,36.60529166460037
14,FD004-184.txt,448,87.95066579856233,-88.09616267681122,19.43681091070175,107.5329852104187,10.175036489963531,41.85273140668869
14,FD004-37.txt,457,89.34767072089103,-89.76208925247192,18.292047679424286,108.05412530899048,10.710021406412125,40.51819324493408
14,FD004-201.txt,447,89.04954349704362,-89.50431644916534,17.969225347042084,107.47354567050934,12.028734982013702,38.339320719242096
14,FD004-80.txt,374,82.33228463312871,-82.67690539360046,19.405059069395065,102.08196640014648,10.741470083594322,38.78116548061371
14,FD004-75.txt,299,73.4595565209253,-73.69522750377655,19.28303211927414,92.9782634973526,9.46064330637455,37.85864382982254
14,FD004-42.txt,349,80.34765081145763,-80.55002987384796,19.039257168769836,99.5892870426178,12.121555507183075,39.20906662940979
14,FD004-101.txt,329,77.40084071565455,-77.53811657428741,19.71189022064209,97.24999904632568,11.549613624811172,42.57175534963608
14,FD004-120.txt,246,60.32768851125936,-60.315845012664795,21.576810628175735,81.89265370368958,9.384411573410034,42.20601350069046
14,FD004-133.txt,558,93.77545521935818,-94.13023293018341,18.456680327653885,112.58691132068634,10.020384043455124,44.63478624820709
14,FD004-220.txt,271,68.92992208538185,-68.52790057659149,19.318631142377853,87.8465336561203,10.436950922012329,35.78763961791992
14,FD004-152.txt,331,79.06545199025233,-79.06598627567291,18.434011787176132,97.5,10.60223639011383,38.17155957221985
14,FD004-44.txt,272,67.79566424772821,-67.53510296344757,20.519087463617325,88.05418848991394,11.3725396245718,36.89738303422928
14,FD004-136.txt,274,68.9369658697304,-68.25146913528442,20.21194636821747,88.46341550350189,11.676799207925797,38.169188499450684
14,FD004-81.txt,256,64.06352219114997,-64.29930925369263,20.165935158729553,84.46524441242218,10.549141988158226,39.12195682525635
14,FD004-96.txt,339,80.0925443379365,-79.92579460144043,18.537161201238632,98.46296548843384,11.153044924139977,36.57843887805939
14,FD004-57.txt,262,65.60476422500233,-65.56330025196075,20.31753271818161,85.88082909584045,10.25399960577488,35.71559697389603
14,FD004-43.txt,292,70.43353431769154,-70.42973339557648,21.38641193509102,91.81614339351654,11.640505716204643,44.61135059595108
14,FD004-142.txt,278,69.40109030342619,-69.38239336013794,19.875978529453278,89.25837576389313,10.516781881451607,39.900280833244324
14,FD004-229.txt,349,80.2538362377518,-80.59491753578186,18.994373381137848,99.5892870426178,9.279977828264236,40.22742301225662
14,FD004-115.txt,200,42.100184899601416,-41.469977498054504,23.530022501945496,65.0,11.030787453055382,36.931891441345215
14,FD004-218.txt,305,74.0344306172749,-73.65033984184265,20.269148498773575,93.91949415206909,10.349162146449089,41.72594487667084
14,FD004-76.txt,221,53.19302964874819,-53.2238695025444,20.75639620423317,73.9802598953247,10.581503063440323,39.155705869197845
14,FD004-47.txt,444,88.18260160298327,-88.31064403057098,18.982686549425125,107.29333639144897,12.52113550901413,42.11198419332504
14,FD004-12.txt,341,78.2044522017787,-77.99484252929688,20.700017362833023,98.69485020637512,11.153335496783257,41.67728751897812
15,FD004-227.txt,356,85.9241813836291,-86.95362329483032,13.3773872256279,100.33100664615631,4.398517720401287,31.84768185019493
15,FD004-113.txt,253,68.46183044598502,-69.89312708377838,13.82968969643116,83.7228274345398,4.496816508471966,33.6853814125061
15,FD004-190.txt,450,93.69273808241138,-94.9731957912445,12.677728980779648,107.65091896057129,4.0947845578193665,36.84708684682846
15,FD004-64.txt,253,69.60233185114731,-70.70077955722809,13.022052720189095,83.7228274345398,4.6228281781077385,29.763313233852386
15,FD004-16.txt,253,67.46885072105644,-69.06201183795929,14.660816565155983,83.7228274345398,4.625421054661274,29.796727150678635
15,FD004-108.txt,373,88.88277253467454,-90.07762014865875,11.912512704730034,101.99012994766235,6.9063761085271835,31.704251319169998
15,FD004-31.txt,332,84.58915382662914,-85.61600506305695,12.007572576403618,97.62357473373413,5.903794430196285,24.13711592555046
15,FD004-4.txt,343,85.61002493825039,-87.0703637599945,11.852987930178642,98.92335653305054,4.775514900684357,29.96476724743843
15,FD004-156.txt,208,51.44023710919991,-52.82876819372177,15.91224029660225,68.74101042747498,5.677797198295593,30.025320649147034
15,FD004-128.txt,317,81.26733656321528,-82.36892938613892,13.29639881849289,95.6653243303299,4.411238990724087,31.63799300789833
15,FD004-41.txt,348,84.96521702996822,-85.8708643913269,13.6094269156456,99.4802874326706,4.089648202061653,29.007305204868317
15,FD004-161.txt,372,87.74139873806747,-88.99259865283966,12.905097231268883,101.8976891040802,5.863099247217178,34.73610371351242
15,FD004-126.txt,371,88.00800064740801,-89.29659962654114,12.508038431406021,101.8046361207962,4.463257305324078,29.552721679210663
15,FD004-219.txt,259,70.88928763338282,-72.35970139503479,12.824504971504211,85.18421411514282,5.515345297753811,31.931942105293274
15,FD004-92.txt,260,70.58788005982565,-72.13114082813263,13.287703916430473,85.41884958744049,4.800103157758713,30.936283320188522
15,FD004-102.txt,263,70.24476316464519,-71.57468259334564,14.53356608748436,86.10825061798096,5.753413401544094,33.02664935588837
15,FD004-146.txt,372,88.38637057827097,-89.62738752365112,12.27030836045742,101.8976891040802,4.6012744680047035,30.864773392677307
15,FD004-200.txt,294,77.4339022446086,-78.77902448177338,13.376529067754745,92.15555548667908,4.9024423584342,28.68101343512535
15,FD004-231.txt,263,70.53156463207331,-71.96684718132019,14.141399562358856,86.10825061798096,4.602397046983242,32.17626333236694
15,FD004-143.txt,253,68.89538588901759,-70.48364043235779,13.23918603360653,83.7228274345398,4.543450511991978,27.21476063132286
15,FD004-91.txt,423,91.95353463393776,-93.19837808609009,12.747951671481133,105.94632685184479,5.232730470597744,31.76863059401512
15,FD004-30.txt,366,87.78854654385275,-89.29553031921387,12.034430205821991,101.32996439933777,4.650815650820732,28.34256410598755
15,FD004-17.txt,220,57.33022235154893,-58.43917965888977,15.170088708400726,73.60927999019623,5.447777472436428,27.522355020046234
15,FD004-168.txt,265,72.60954880492747,-73.77183794975281,12.78428390622139,86.55611991882324,4.758811332285404,27.995802462100983
15,FD004-222.txt,271,73.29375729074641,-74.73279654979706,13.113740012049675,87.8465336561203,6.425118073821068,31.889165937900543
15,FD004-141.txt,268,70.21326170619783,-71.52607560157776,15.684983432292938,87.21105515956879,5.023573376238346,30.28718665242195
15,FD004-235.txt,268,70.7220222646527,-72.5078934431076,14.703164622187614,87.21105515956879,3.9306834153831005,31.52627944946289
15,FD004-212.txt,298,79.11107197543949,-80.2639901638031,12.552606463432312,92.81659662723541,4.318659156560898,31.897003650665283
15,FD004-177.txt,311,81.27709803440224,-82.5557404756546,12.258310616016388,94.81404721736908,4.713205955922604,28.15319985151291
15,FD004-193.txt,266,70.62703920025024,-72.2773802280426,14.499267861247063,86.77665293216705,4.031568057835102,31.363089978694916
15,FD004-39.txt,271,72.61750526704208,-73.54023218154907,14.30630050599575,87.8465336561203,5.350603684782982,31.500492095947266
15,FD004-32.txt,288,77.3649335765705,-78.73661637306213,12.382109090685844,91.11872255802155,4.494955390691757,29.704305678606033
15,FD004-221.txt,343,85.1102597637306,-86.13558769226074,12.787771746516228,98.92335653305054,4.760513603687286,31.266333162784576
15,FD004-116.txt,413,91.15078451147814,-92.55183458328247,12.6952563226223,105.24709284305573,4.903869070112705,31.502258777618408
15,FD004-239.txt,434,92.17136770651702,-93.29374015331268,13.377493768930435,106.67123198509216,6.022085100412369,37.572650611400604
15,FD004-172.txt,342,85.3653807464154,-86.831094622612,11.978430077433586,98.80952179431915,4.430662803351879,28.57616901397705
15,FD004-209.txt,230,60.75520829845112,-62.438156604766846,14.67365212738514,77.1118038892746,4.935599602758884,28.434596210718155
15,FD004-230.txt,319,81.92382082839907,-83.40949714183807,12.530501633882523,95.93999683856964,5.135392993688583,27.798784524202347
15,FD004-54.txt,266,71.68475839916111,-73.06936502456665,13.707276284694672,86.77665293216705,5.384586155414581,29.79481130838394
15,FD004-24.txt,255,68.61337244003236,-70.51134943962097,13.709078803658485,84.22042727470398,4.933591261506081,33.18646818399429
15,FD004-8.txt,299,78.68016634229842,-79.91729438304901,13.0609642714262,92.9782634973526,5.752349905669689,29.25267443060875
15,FD004-160.txt,256,69.74810637703084,-71.01063847541809,13.454609811306,84.46524441242218,4.7119613364338875,27.502869218587875
15,FD004-130.txt,235,63.878991295480446,-65.45396745204926,13.2508534938097,78.70482385158539,4.213105253875256,27.58253648877144
15,FD004-164.txt,449,94.04950102378433,-95.26977360248566,12.322332486510277,107.59210705757141,4.538573250174522,33.053827583789825
15,FD004-192.txt,259,69.19975799597238,-70.9948468208313,14.18936438858509,85.18421411514282,4.300291575491428,31.765587329864502
15,FD004-69.txt,295,77.06938909437733,-78.47639501094818,13.846609741449356,92.3230105638504,3.9453624188899994,33.45060259103775
15,FD004-137.txt,294,77.1913691779141,-78.45441222190857,13.701144233345985,92.15555548667908,4.537941254675388,30.8159339427948
15,FD004-23.txt,349,86.16704617643585,-87.45305955410004,12.136226519942284,99.5892870426178,4.4359807670116425,27.917578369379044
15,FD004-197.txt,239,64.52520242108886,-66.34538233280182,13.566384389996529,79.91176187992096,4.207133017480373,29.39444288611412
15,FD004-45.txt,246,66.41744849028368,-68.21645319461823,13.67620438337326,81.89265370368958,4.7453273087739944,29.10899594426155
15,FD004-87.txt,328,82.95639410763904,-84.19541478157043,12.928134799003601,97.12354958057404,5.292064435780048,27.854928970336914
15,FD004-184.txt,448,93.55514465274946,-94.6189683675766,12.91401393711567,107.5329852104187,4.848988130688667,33.60173910856247
15,FD004-37.txt,457,94.92727504329469,-96.20368957519531,11.850431859493256,108.05412530899048,5.211980678141117,31.224889755249023
15,FD004-201.txt,447,94.49036286202704,-95.80164551734924,11.67189046740532,107.47354567050934,6.3047657907009125,29.739240258932114
15,FD004-80.txt,374,87.91966877516474,-89.28917646408081,12.792787030339241,102.08196640014648,5.494986325502396,29.953109472990036
15,FD004-75.txt,299,78.68115835254407,-80.14421999454498,12.83402994275093,92.9782634973526,4.262394607067108,29.00308609008789
15,FD004-42.txt,349,85.75171692423703,-87.08063066005707,12.508651539683342,99.5892870426178,6.461740396916866,29.350957721471786
15,FD004-101.txt,329,82.73752195639824,-84.05845820903778,13.191548585891724,97.24999904632568,5.979449860751629,33.6100572347641
15,FD004-120.txt,246,65.57610212176543,-67.08451390266418,14.80813980102539,81.89265370368958,4.110167473554611,32.88057655096054
15,FD004-133.txt,558,99.49671751404641,-100.58433949947357,12.002570852637291,112.58691132068634,4.71952348947525,35.74502617120743
15,FD004-220.txt,271,74.01713704456945,-75.08976697921753,12.756771519780159,87.8465336561203,5.04608403891325,26.797817945480347
15,FD004-152.txt,331,84.14642376580835,-85.34222364425659,12.157781198620796,97.5,5.21496195346117,29.80476438999176
15,FD004-44.txt,272,73.03928687421862,-74.19337749481201,13.860807120800018,88.05418848991394,5.919906683266163,27.724043428897858
15,FD004-136.txt,274,74.09431536189163,-74.98605966567993,13.477356806397438,88.46341550350189,6.178680993616581,29.282634407281876
15,FD004-81.txt,256,69.24140869308653,-70.89381277561188,13.571427762508392,84.46524441242218,5.099658854305744,29.97551456093788
15,FD004-96.txt,339,85.34239178728792,-86.41712546348572,12.045834213495255,98.46296548843384,5.716881155967712,27.208794206380844
15,FD004-57.txt,262,70.88305833543285,-72.27844953536987,13.602380529046059,85.88082909584045,4.888788349926472,27.170508354902267
15,FD004-43.txt,292,75.85723064948004,-77.21553444862366,14.600611850619316,91.81614339351654,6.236504949629307,35.94108521938324
15,FD004-142.txt,278,74.5722254781932,-75.92648446559906,13.331880643963814,89.25837576389313,5.1484861969947815,31.070884317159653
15,FD004-229.txt,349,85.6232196181642,-87.03573524951935,12.553556635975838,99.5892870426178,4.163201339542866,31.641433387994766
15,FD004-115.txt,200,47.215548373326875,-48.60298961400986,16.397010385990143,65.0,5.55878397077322,27.894359678030014
15,FD004-218.txt,305,79.17476045553455,-80.16366899013519,13.755825161933899,93.91949415206909,4.9597544223070145,33.05269628763199
15,FD004-76.txt,221,58.22295956419997,-59.94751900434494,14.03273992240429,73.9802598953247,5.175806321203709,29.932217299938202
15,FD004-47.txt,444,93.75163220883479,-94.85118627548218,12.442145273089409,107.29333639144897,6.784072630107403,33.176143169403076
15,FD004-12.txt,341,83.7117245054779,-84.76569652557373,13.929151743650436,98.69485020637512,5.738492980599403,32.79269963502884
16,FD004-227.txt,356,84.96842477986402,-85.7846999168396,14.546306729316711,100.33100664615631,5.317639671266079,34.68459874391556
16,FD004-113.txt,253,67.36817322413486,-68.48388850688934,15.238945707678795,83.7228274345398,5.49594521522522,36.78775191307068
16,FD004-190.txt,450,92.65622260793933,-93.76172482967377,13.889184445142746,107.65091896057129,5.089671388268471,41.42839461565018
16,FD004-64.txt,253,68.67200250055474,-69.45270419120789,14.270118400454521,83.7228274345398,5.588046088814735,34.520568549633026
16,FD004-16.txt,253,66.43377098520455,-67.73769795894623,15.985129475593567,83.7228274345398,5.614196173846722,33.63031595945358
16,FD004-108.txt,373,87.91090620930382,-88.8946795463562,13.09544749557972,101.99012994766235,7.961839102208614,36.64852112531662
16,FD004-31.txt,332,83.6756688669365,-84.44149494171143,13.18207785487175,97.62357473373413,7.048556208610535,27.186046242713928
16,FD004-4.txt,343,84.58331160007323,-85.80299437046051,13.12036506831646,98.92335653305054,5.753154791891575,34.80869650840759
16,FD004-156.txt,208,50.35548595120121,-51.425166726112366,17.31584370136261,68.74101042747498,6.713969558477402,35.405265390872955
16,FD004-128.txt,317,80.29715783739223,-81.17312610149384,14.492199197411537,95.6653243303299,5.372008234262466,36.5377277135849
16,FD004-41.txt,348,83.87236972587554,-84.55763876438141,14.92264673113823,99.4802874326706,5.025636926293373,32.497491389513016
16,FD004-161.txt,372,86.71247297245877,-87.74146258831024,14.15623426437378,101.8976891040802,6.803653836250305,39.69562470912933
16,FD004-126.txt,371,87.09895874142586,-88.19477915763855,13.609860837459564,101.8046361207962,5.379520021378994,32.46209770441055
16,FD004-219.txt,259,69.90238952498594,-71.08038365840912,14.103821739554405,85.18421411514282,6.461513750255108,36.1830198764801
16,FD004-92.txt,260,69.57953220728821,-70.83971977233887,14.579134657979012,85.41884958744049,5.805347450077534,35.16075819730759
16,FD004-102.txt,263,69.19425748763283,-70.2126407623291,15.895603075623512,86.10825061798096,6.731949709355831,36.123061180114746
16,FD004-146.txt,372,87.38387990533549,-88.41287910938263,13.48480224609375,101.8976891040802,5.735873468220234,35.79175025224686
16,FD004-200.txt,294,76.53519415531919,-77.65691041946411,14.498646035790443,92.15555548667908,5.874866470694542,32.45004087686539
16,FD004-231.txt,263,69.55482172602422,-70.6975793838501,15.410672202706337,86.10825061798096,5.617802180349827,36.83085352182388
16,FD004-143.txt,253,67.96834057989679,-69.2527824640274,14.470042064785957,83.7228274345398,5.568598061800003,31.493648141622543
16,FD004-91.txt,423,90.94504394240225,-91.99991703033447,13.946416601538658,105.94632685184479,6.13199420273304,36.14523768424988
16,FD004-30.txt,366,86.82187102709159,-88.13905119895935,13.190911263227463,101.32996439933777,5.6448278576135635,31.58341184258461
16,FD004-17.txt,220,56.473661020811925,-57.234632074832916,16.37463629245758,73.60927999019623,6.408701688051224,31.007882356643677
16,FD004-168.txt,265,71.66826124483127,-72.53428518772125,14.021844416856766,86.55611991882324,5.673787295818329,31.311135590076447
16,FD004-222.txt,271,72.26701490572721,-73.41304659843445,14.43348415195942,87.8465336561203,7.450547479093075,36.58578842878342
16,FD004-141.txt,268,68.97777313579384,-70.03287315368652,17.178185880184174,87.21105515956879,5.982028208673,35.50509065389633
16,FD004-235.txt,268,69.71721018144098,-71.24140739440918,15.969649702310562,87.21105515956879,4.886071979999542,35.808177292346954
16,FD004-212.txt,298,78.12855857169103,-79.01640295982361,13.800193667411804,92.81659662723541,5.2713194862008095,36.77857369184494
16,FD004-177.txt,311,80.31751879675998,-81.34705126285553,13.46700370311737,94.81404721736908,5.655332058668137,32.97053396701813
16,FD004-193.txt,266,69.53532731970576,-70.91773271560669,15.858916342258453,86.77665293216705,4.989335685968399,34.24772471189499
16,FD004-39.txt,271,71.69278797226075,-72.34327435493469,15.503253489732742,87.8465336561203,6.237941347062588,35.50292491912842
16,FD004-32.txt,288,76.41900039168283,-77.52960085868835,13.589125573635101,91.11872255802155,5.61527855694294,33.88106852769852
16,FD004-221.txt,343,84.12887564195655,-84.92949426174164,13.993863239884377,98.92335653305054,5.657790303230286,33.921101689338684
16,FD004-116.txt,413,90.12218700266905,-91.33829474449158,13.90879325568676,105.24709284305573,5.896982923150063,35.63213288784027
16,FD004-239.txt,434,91.15843021767972,-92.09482192993164,14.576423615217209,106.67123198509216,6.994102410972118,40.138825476169586
16,FD004-172.txt,342,84.42190619480269,-85.66533267498016,13.144193962216377,98.80952179431915,5.4402898997068405,32.7067095041275
16,FD004-209.txt,230,59.79144002587053,-61.16922199726105,15.942575111985207,77.1118038892746,5.912022478878498,31.688138097524643
16,FD004-230.txt,319,80.984087574023,-82.24484324455261,13.695158436894417,95.93999683856964,6.134880073368549,31.062513887882233
16,FD004-54.txt,266,70.65852036343838,-71.77003264427185,15.006616413593292,86.77665293216705,6.327118091285229,33.75140339136124
16,FD004-24.txt,255,67.62756288381136,-69.21840965747833,15.002019554376602,84.22042727470398,5.960833355784416,35.85247218608856
16,FD004-8.txt,299,77.71271328925928,-78.68471622467041,14.293538555502892,92.9782634973526,6.701158210635185,33.47076058387756
16,FD004-160.txt,256,68.81350510302339,-69.75823163986206,14.707010835409164,84.46524441242218,5.736503042280674,30.806596875190735
16,FD004-130.txt,235,62.990139754867876,-64.25127178430557,14.453545287251472,78.70482385158539,5.347118265926838,31.517490595579147
16,FD004-164.txt,449,93.03102540773467,-94.0818738937378,13.510239943861961,107.59210705757141,5.463512949645519,37.82708376646042
16,FD004-192.txt,259,68.22419763024425,-69.72690403461456,15.457312986254692,85.18421411514282,5.296315513551235,34.28740918636322
16,FD004-69.txt,295,76.06865313667302,-77.21436440944672,15.108639374375343,92.3230105638504,4.913490414619446,38.40148001909256
16,FD004-137.txt,294,76.17110636835837,-77.16683447360992,14.988724887371063,92.15555548667908,5.522250272333622,34.7978213429451
16,FD004-23.txt,349,85.25535715303921,-86.30533635616302,13.283952623605728,99.5892870426178,5.572395846247673,31.15176811814308
16,FD004-197.txt,239,63.50346236378344,-65.011026263237,14.900740459561348,79.91176187992096,5.338017046451569,34.03177499771118
16,FD004-45.txt,246,65.43248503520273,-66.92510187625885,14.967546984553337,81.89265370368958,5.7550643384456635,32.904717326164246
16,FD004-87.txt,328,82.05195272429084,-83.05368900299072,14.069856703281403,97.12354958057404,6.286229193210602,30.23639068007469
16,FD004-184.txt,448,92.63901717741135,-93.52263391017914,14.01035226881504,107.5329852104187,5.75594961643219,35.94454109668732
16,FD004-37.txt,457,93.92001006548301,-95.02700984477997,13.0271115899086,108.05412530899048,6.1620476469397545,36.00970298051834
16,FD004-201.txt,447,93.52259985779203,-94.63803768157959,12.835504114627838,107.47354567050934,7.418370917439461,32.80923128128052
16,FD004-80.txt,374,86.92756363228406,-88.09571325778961,13.98625411093235,102.08196640014648,6.660252846777439,34.57831114530563
16,FD004-75.txt,299,77.65833918858323,-78.87747049331665,14.100797846913338,92.9782634973526,5.237496830523014,34.0437388420105
16,FD004-42.txt,349,84.80475284653814,-85.90331554412842,13.685977309942245,99.5892870426178,7.4419741332530975,34.035978615283966
16,FD004-101.txt,329,81.69484016792461,-82.7356630563736,14.514335989952087,97.24999904632568,7.010245658457279,36.965373158454895
16,FD004-120.txt,246,64.54989443055655,-65.74669420719147,16.14596240222454,81.89265370368958,5.07462602108717,37.51593083143234
16,FD004-133.txt,558,98.46961878820291,-99.41359519958496,13.173315152525902,112.58691132068634,5.651112459599972,39.020915031433105
16,FD004-220.txt,271,73.12849060711277,-73.91170799732208,13.934823721647263,87.8465336561203,5.984267070889473,31.314825862646103
16,FD004-152.txt,331,83.18468588120658,-84.13312375545502,13.366864621639252,97.5,6.218953877687454,32.97963470220566
16,FD004-44.txt,272,72.13071366751004,-73.01378428936005,15.040403231978416,88.05418848991394,6.810657121241093,32.01714962720871
16,FD004-136.txt,274,73.12053385242417,-73.740394115448,14.72302332520485,88.46341550350189,7.026926465332508,33.334423899650574
16,FD004-81.txt,256,68.25894971478498,-69.62530434131622,14.839932322502136,84.46524441242218,6.054117828607559,33.87403666973114
16,FD004-96.txt,339,84.42670604052849,-85.28659641742706,13.176366165280342,98.46296548843384,6.643606424331665,31.664667576551437
16,FD004-57.txt,262,69.94846060700928,-71.05915248394012,14.821675643324852,85.88082909584045,5.868786722421646,30.85377812385559
16,FD004-43.txt,292,74.82102838855549,-75.92202126979828,15.894113406538963,91.81614339351654,7.416280247271061,39.57707494497299
16,FD004-142.txt,278,73.5669633247629,-74.64674830436707,14.611623585224152,89.25837576389313,6.134083420038223,35.42816638946533
16,FD004-229.txt,349,84.66172812868685,-85.85022211074829,13.739058151841164,99.5892870426178,5.260299034416676,35.37115603685379
16,FD004-115.txt,200,46.18341465537544,-47.21938729286194,17.780614644289017,65.0,6.513112187385559,32.5984188914299
16,FD004-218.txt,305,78.1837917873762,-78.87000858783722,15.049488469958305,93.91949415206909,5.934629999101162,35.365681648254395
16,FD004-76.txt,221,57.16888409215653,-58.56392055749893,15.416335463523865,73.9802598953247,6.250682473182678,35.09652614593506
16,FD004-47.txt,444,92.74828365584318,-93.65425169467926,13.639085665345192,107.29333639144897,7.693036161363125,36.47985726594925
16,FD004-12.txt,341,82.77888244352172,-83.59031856060028,15.104535520076752,98.69485020637512,6.683772765100002,37.536077201366425
17,FD004-227.txt,356,84.3103262834396,-85.010986328125,15.320030972361565,100.33100664615631,5.328095443546772,36.368436217308044
17,FD004-113.txt,253,66.81968873533528,-67.7775490283966,15.945276468992233,83.7228274345398,5.540199913084507,38.03088754415512
17,FD004-190.txt,450,91.90148322645291,-92.93243825435638,14.718480706214905,107.65091896057129,5.112723484635353,42.90761470794678
17,FD004-64.txt,253,68.07973063433022,-68.68728935718536,15.035533234477043,83.7228274345398,5.627550892531872,35.82842439413071
17,FD004-16.txt,253,65.77896143837363,-66.93236231803894,16.79046705365181,83.7228274345398,5.623206831514835,35.21170139312744
17,FD004-108.txt,373,87.29204002016627,-88.14796984195709,13.842163011431694,101.99012994766235,8.242131769657135,37.683455646038055
17,FD004-31.txt,332,83.07115606679416,-83.69948089122772,13.924093842506409,97.62357473373413,7.211107388138771,27.726945281028748
17,FD004-4.txt,343,84.00777036164557,-85.1209157705307,13.802445605397224,98.92335653305054,5.799814462661743,36.445085406303406
17,FD004-156.txt,208,49.8348921794611,-50.68505108356476,18.055955469608307,68.74101042747498,6.906948052346706,36.68187499046326
17,FD004-128.txt,317,79.64553957693289,-80.3878128528595,15.277504697442055,95.6653243303299,5.410855375230312,38.10084968805313
17,FD004-41.txt,348,83.21949450012357,-83.76743614673615,15.712843537330627,99.4802874326706,5.049860030412674,34.205692410469055
17,FD004-161.txt,372,86.03835659507548,-86.96679592132568,14.930892214179039,101.8976891040802,6.908049322664738,41.181923151016235
17,FD004-126.txt,371,86.41931722247246,-87.4114727973938,14.393154606223106,101.8046361207962,5.4218864813447,33.88629883527756
17,FD004-219.txt,259,69.32403842255792,-70.35590469837189,14.828310385346413,85.18421411514282,6.57553493976593,37.244160175323486
17,FD004-92.txt,260,68.96915725013923,-70.0665020942688,15.352351367473602,85.41884958744049,5.87562583386898,37.36088126897812
